waveform	[0]		[1]	
t0	2015-03-25  12:49:23,032429		2015-03-25  12:49:23,032429	
delta t	2,000000E-5		2,000000E-5	

time[0]	Y[0]	time[1]	Y[1]
2015-03-25  12:49:23,075729	9,625742E+0	2015-03-25  12:49:23,075729	2,013150E-2
2015-03-25  12:49:23,075749	9,625742E+0	2015-03-25  12:49:23,075749	2,013150E-2
2015-03-25  12:49:23,075769	9,625742E+0	2015-03-25  12:49:23,075769	2,853420E-2
2015-03-25  12:49:23,075789	9,625742E+0	2015-03-25  12:49:23,075789	2,853420E-2
2015-03-25  12:49:23,075809	9,625742E+0	2015-03-25  12:49:23,075809	2,013150E-2
2015-03-25  12:49:23,075829	9,625742E+0	2015-03-25  12:49:23,075829	2,013150E-2
2015-03-25  12:49:23,075849	9,625742E+0	2015-03-25  12:49:23,075849	2,013150E-2
2015-03-25  12:49:23,075869	9,625742E+0	2015-03-25  12:49:23,075869	1,172881E-2
2015-03-25  12:49:23,075889	9,625742E+0	2015-03-25  12:49:23,075889	2,013150E-2
2015-03-25  12:49:23,075909	9,625742E+0	2015-03-25  12:49:23,075909	2,013150E-2
2015-03-25  12:49:23,075929	9,625742E+0	2015-03-25  12:49:23,075929	1,172881E-2
2015-03-25  12:49:23,075949	9,625742E+0	2015-03-25  12:49:23,075949	2,013150E-2
2015-03-25  12:49:23,075969	9,625742E+0	2015-03-25  12:49:23,075969	2,013150E-2
2015-03-25  12:49:23,075989	9,625742E+0	2015-03-25  12:49:23,075989	2,853420E-2
2015-03-25  12:49:23,076009	9,625742E+0	2015-03-25  12:49:23,076009	1,172881E-2
2015-03-25  12:49:23,076029	9,625742E+0	2015-03-25  12:49:23,076029	2,013150E-2
2015-03-25  12:49:23,076049	9,625742E+0	2015-03-25  12:49:23,076049	2,013150E-2
2015-03-25  12:49:23,076069	9,625742E+0	2015-03-25  12:49:23,076069	1,172881E-2
2015-03-25  12:49:23,076089	9,625742E+0	2015-03-25  12:49:23,076089	2,013150E-2
2015-03-25  12:49:23,076109	9,625742E+0	2015-03-25  12:49:23,076109	2,853420E-2
2015-03-25  12:49:23,076129	9,625742E+0	2015-03-25  12:49:23,076129	2,013150E-2
2015-03-25  12:49:23,076149	9,625742E+0	2015-03-25  12:49:23,076149	2,013150E-2
2015-03-25  12:49:23,076169	9,625742E+0	2015-03-25  12:49:23,076169	2,013150E-2
2015-03-25  12:49:23,076189	9,625742E+0	2015-03-25  12:49:23,076189	2,013150E-2
2015-03-25  12:49:23,076209	9,625742E+0	2015-03-25  12:49:23,076209	2,013150E-2
2015-03-25  12:49:23,076229	9,625742E+0	2015-03-25  12:49:23,076229	2,853420E-2
2015-03-25  12:49:23,076249	9,625742E+0	2015-03-25  12:49:23,076249	2,013150E-2
2015-03-25  12:49:23,076269	9,625742E+0	2015-03-25  12:49:23,076269	2,013150E-2
2015-03-25  12:49:23,076289	9,625742E+0	2015-03-25  12:49:23,076289	2,853420E-2
2015-03-25  12:49:23,076309	9,625742E+0	2015-03-25  12:49:23,076309	2,013150E-2
2015-03-25  12:49:23,076329	9,625742E+0	2015-03-25  12:49:23,076329	2,013150E-2
2015-03-25  12:49:23,076349	9,625742E+0	2015-03-25  12:49:23,076349	2,853420E-2
2015-03-25  12:49:23,076369	9,625742E+0	2015-03-25  12:49:23,076369	2,013150E-2
2015-03-25  12:49:23,076389	9,625742E+0	2015-03-25  12:49:23,076389	1,172881E-2
2015-03-25  12:49:23,076409	9,625742E+0	2015-03-25  12:49:23,076409	2,013150E-2
2015-03-25  12:49:23,076429	9,625742E+0	2015-03-25  12:49:23,076429	2,013150E-2
2015-03-25  12:49:23,076449	9,625742E+0	2015-03-25  12:49:23,076449	2,013150E-2
2015-03-25  12:49:23,076469	9,625742E+0	2015-03-25  12:49:23,076469	1,172881E-2
2015-03-25  12:49:23,076489	9,625742E+0	2015-03-25  12:49:23,076489	2,013150E-2
2015-03-25  12:49:23,076509	9,625742E+0	2015-03-25  12:49:23,076509	2,013150E-2
2015-03-25  12:49:23,076529	9,625742E+0	2015-03-25  12:49:23,076529	1,172881E-2
2015-03-25  12:49:23,076549	9,625742E+0	2015-03-25  12:49:23,076549	2,013150E-2
2015-03-25  12:49:23,076569	9,625742E+0	2015-03-25  12:49:23,076569	1,172881E-2
2015-03-25  12:49:23,076589	9,625742E+0	2015-03-25  12:49:23,076589	2,013150E-2
2015-03-25  12:49:23,076609	9,625742E+0	2015-03-25  12:49:23,076609	1,172881E-2
2015-03-25  12:49:23,076629	9,625742E+0	2015-03-25  12:49:23,076629	2,013150E-2
2015-03-25  12:49:23,076649	9,625742E+0	2015-03-25  12:49:23,076649	2,013150E-2
2015-03-25  12:49:23,076669	9,625742E+0	2015-03-25  12:49:23,076669	2,853420E-2
2015-03-25  12:49:23,076689	9,625742E+0	2015-03-25  12:49:23,076689	2,013150E-2
2015-03-25  12:49:23,076709	9,625742E+0	2015-03-25  12:49:23,076709	2,013150E-2
2015-03-25  12:49:23,076729	9,625742E+0	2015-03-25  12:49:23,076729	1,172881E-2
2015-03-25  12:49:23,076749	9,625742E+0	2015-03-25  12:49:23,076749	2,013150E-2
2015-03-25  12:49:23,076769	9,625742E+0	2015-03-25  12:49:23,076769	2,013150E-2
2015-03-25  12:49:23,076789	9,625742E+0	2015-03-25  12:49:23,076789	2,013150E-2
2015-03-25  12:49:23,076809	9,625742E+0	2015-03-25  12:49:23,076809	2,013150E-2
2015-03-25  12:49:23,076829	9,625742E+0	2015-03-25  12:49:23,076829	2,013150E-2
2015-03-25  12:49:23,076849	9,625742E+0	2015-03-25  12:49:23,076849	2,013150E-2
2015-03-25  12:49:23,076869	9,625742E+0	2015-03-25  12:49:23,076869	1,172881E-2
2015-03-25  12:49:23,076889	9,625742E+0	2015-03-25  12:49:23,076889	2,013150E-2
2015-03-25  12:49:23,076909	9,625742E+0	2015-03-25  12:49:23,076909	2,013150E-2
2015-03-25  12:49:23,076929	9,625742E+0	2015-03-25  12:49:23,076929	2,853420E-2
2015-03-25  12:49:23,076949	9,625742E+0	2015-03-25  12:49:23,076949	2,013150E-2
2015-03-25  12:49:23,076969	9,625742E+0	2015-03-25  12:49:23,076969	1,172881E-2
2015-03-25  12:49:23,076989	9,625742E+0	2015-03-25  12:49:23,076989	2,013150E-2
2015-03-25  12:49:23,077009	9,625742E+0	2015-03-25  12:49:23,077009	2,853420E-2
2015-03-25  12:49:23,077029	9,625742E+0	2015-03-25  12:49:23,077029	2,013150E-2
2015-03-25  12:49:23,077049	9,625742E+0	2015-03-25  12:49:23,077049	2,013150E-2
2015-03-25  12:49:23,077069	9,625742E+0	2015-03-25  12:49:23,077069	2,013150E-2
2015-03-25  12:49:23,077089	9,625742E+0	2015-03-25  12:49:23,077089	2,013150E-2
2015-03-25  12:49:23,077109	9,625742E+0	2015-03-25  12:49:23,077109	2,853420E-2
2015-03-25  12:49:23,077129	9,625742E+0	2015-03-25  12:49:23,077129	2,013150E-2
2015-03-25  12:49:23,077149	9,625742E+0	2015-03-25  12:49:23,077149	2,853420E-2
2015-03-25  12:49:23,077169	9,625742E+0	2015-03-25  12:49:23,077169	2,013150E-2
2015-03-25  12:49:23,077189	9,625742E+0	2015-03-25  12:49:23,077189	1,172881E-2
2015-03-25  12:49:23,077209	9,625742E+0	2015-03-25  12:49:23,077209	2,013150E-2
2015-03-25  12:49:23,077229	9,625742E+0	2015-03-25  12:49:23,077229	2,013150E-2
2015-03-25  12:49:23,077249	9,625742E+0	2015-03-25  12:49:23,077249	1,172881E-2
2015-03-25  12:49:23,077269	9,625742E+0	2015-03-25  12:49:23,077269	2,013150E-2
2015-03-25  12:49:23,077289	9,625742E+0	2015-03-25  12:49:23,077289	2,853420E-2
2015-03-25  12:49:23,077309	9,625742E+0	2015-03-25  12:49:23,077309	2,853420E-2
2015-03-25  12:49:23,077329	9,625742E+0	2015-03-25  12:49:23,077329	2,013150E-2
2015-03-25  12:49:23,077349	9,625742E+0	2015-03-25  12:49:23,077349	2,013150E-2
2015-03-25  12:49:23,077369	9,625742E+0	2015-03-25  12:49:23,077369	2,013150E-2
2015-03-25  12:49:23,077389	9,625742E+0	2015-03-25  12:49:23,077389	2,013150E-2
2015-03-25  12:49:23,077409	9,625742E+0	2015-03-25  12:49:23,077409	1,172881E-2
2015-03-25  12:49:23,077429	9,625742E+0	2015-03-25  12:49:23,077429	2,853420E-2
2015-03-25  12:49:23,077449	9,625742E+0	2015-03-25  12:49:23,077449	2,013150E-2
2015-03-25  12:49:23,077469	9,625742E+0	2015-03-25  12:49:23,077469	2,013150E-2
2015-03-25  12:49:23,077489	9,625742E+0	2015-03-25  12:49:23,077489	2,013150E-2
2015-03-25  12:49:23,077509	9,625742E+0	2015-03-25  12:49:23,077509	1,172881E-2
2015-03-25  12:49:23,077529	9,625742E+0	2015-03-25  12:49:23,077529	2,013150E-2
2015-03-25  12:49:23,077549	9,625742E+0	2015-03-25  12:49:23,077549	2,013150E-2
2015-03-25  12:49:23,077569	9,625742E+0	2015-03-25  12:49:23,077569	1,172881E-2
2015-03-25  12:49:23,077589	9,625742E+0	2015-03-25  12:49:23,077589	1,172881E-2
2015-03-25  12:49:23,077609	9,625742E+0	2015-03-25  12:49:23,077609	2,853420E-2
2015-03-25  12:49:23,077629	9,625742E+0	2015-03-25  12:49:23,077629	2,013150E-2
2015-03-25  12:49:23,077649	9,625742E+0	2015-03-25  12:49:23,077649	2,013150E-2
2015-03-25  12:49:23,077669	9,625742E+0	2015-03-25  12:49:23,077669	2,013150E-2
2015-03-25  12:49:23,077689	9,625742E+0	2015-03-25  12:49:23,077689	2,013150E-2
2015-03-25  12:49:23,077709	9,625742E+0	2015-03-25  12:49:23,077709	2,013150E-2
2015-03-25  12:49:23,077729	9,625742E+0	2015-03-25  12:49:23,077729	2,013150E-2
2015-03-25  12:49:23,077749	9,625742E+0	2015-03-25  12:49:23,077749	2,853420E-2
2015-03-25  12:49:23,077769	9,625742E+0	2015-03-25  12:49:23,077769	1,172881E-2
2015-03-25  12:49:23,077789	9,625742E+0	2015-03-25  12:49:23,077789	2,013150E-2
2015-03-25  12:49:23,077809	9,625742E+0	2015-03-25  12:49:23,077809	1,172881E-2
2015-03-25  12:49:23,077829	9,625742E+0	2015-03-25  12:49:23,077829	2,013150E-2
2015-03-25  12:49:23,077849	9,625742E+0	2015-03-25  12:49:23,077849	2,853420E-2
2015-03-25  12:49:23,077869	9,625742E+0	2015-03-25  12:49:23,077869	2,013150E-2
2015-03-25  12:49:23,077889	9,625742E+0	2015-03-25  12:49:23,077889	2,013150E-2
2015-03-25  12:49:23,077909	9,625742E+0	2015-03-25  12:49:23,077909	1,172881E-2
2015-03-25  12:49:23,077929	9,625742E+0	2015-03-25  12:49:23,077929	2,013150E-2
2015-03-25  12:49:23,077949	9,625742E+0	2015-03-25  12:49:23,077949	2,013150E-2
2015-03-25  12:49:23,077969	9,625742E+0	2015-03-25  12:49:23,077969	2,013150E-2
2015-03-25  12:49:23,077989	9,625742E+0	2015-03-25  12:49:23,077989	2,013150E-2
2015-03-25  12:49:23,078009	9,625742E+0	2015-03-25  12:49:23,078009	2,853420E-2
2015-03-25  12:49:23,078029	9,625742E+0	2015-03-25  12:49:23,078029	1,172881E-2
2015-03-25  12:49:23,078049	9,625742E+0	2015-03-25  12:49:23,078049	2,853420E-2
2015-03-25  12:49:23,078069	9,625742E+0	2015-03-25  12:49:23,078069	2,013150E-2
2015-03-25  12:49:23,078089	9,625742E+0	2015-03-25  12:49:23,078089	2,853420E-2
2015-03-25  12:49:23,078109	9,625742E+0	2015-03-25  12:49:23,078109	2,013150E-2
2015-03-25  12:49:23,078129	9,625742E+0	2015-03-25  12:49:23,078129	2,853420E-2
2015-03-25  12:49:23,078149	9,625742E+0	2015-03-25  12:49:23,078149	2,853420E-2
2015-03-25  12:49:23,078169	9,625742E+0	2015-03-25  12:49:23,078169	2,853420E-2
2015-03-25  12:49:23,078189	9,625742E+0	2015-03-25  12:49:23,078189	2,853420E-2
2015-03-25  12:49:23,078209	9,625742E+0	2015-03-25  12:49:23,078209	1,172881E-2
2015-03-25  12:49:23,078229	9,625742E+0	2015-03-25  12:49:23,078229	2,013150E-2
2015-03-25  12:49:23,078249	9,625742E+0	2015-03-25  12:49:23,078249	2,013150E-2
2015-03-25  12:49:23,078269	9,625742E+0	2015-03-25  12:49:23,078269	2,013150E-2
2015-03-25  12:49:23,078289	9,625742E+0	2015-03-25  12:49:23,078289	2,013150E-2
2015-03-25  12:49:23,078309	9,625742E+0	2015-03-25  12:49:23,078309	1,172881E-2
2015-03-25  12:49:23,078329	9,625742E+0	2015-03-25  12:49:23,078329	2,013150E-2
2015-03-25  12:49:23,078349	9,625742E+0	2015-03-25  12:49:23,078349	2,853420E-2
2015-03-25  12:49:23,078369	9,625742E+0	2015-03-25  12:49:23,078369	2,013150E-2
2015-03-25  12:49:23,078389	9,625742E+0	2015-03-25  12:49:23,078389	2,853420E-2
2015-03-25  12:49:23,078409	9,625742E+0	2015-03-25  12:49:23,078409	2,853420E-2
2015-03-25  12:49:23,078429	9,625742E+0	2015-03-25  12:49:23,078429	2,853420E-2
2015-03-25  12:49:23,078449	9,625742E+0	2015-03-25  12:49:23,078449	1,172881E-2
2015-03-25  12:49:23,078469	9,625742E+0	2015-03-25  12:49:23,078469	2,013150E-2
2015-03-25  12:49:23,078489	9,625742E+0	2015-03-25  12:49:23,078489	2,013150E-2
2015-03-25  12:49:23,078509	9,625742E+0	2015-03-25  12:49:23,078509	2,853420E-2
2015-03-25  12:49:23,078529	9,625742E+0	2015-03-25  12:49:23,078529	2,853420E-2
2015-03-25  12:49:23,078549	9,625742E+0	2015-03-25  12:49:23,078549	2,013150E-2
2015-03-25  12:49:23,078569	9,625742E+0	2015-03-25  12:49:23,078569	2,013150E-2
2015-03-25  12:49:23,078589	9,625742E+0	2015-03-25  12:49:23,078589	2,853420E-2
2015-03-25  12:49:23,078609	9,625742E+0	2015-03-25  12:49:23,078609	1,172881E-2
2015-03-25  12:49:23,078629	9,625742E+0	2015-03-25  12:49:23,078629	1,172881E-2
2015-03-25  12:49:23,078649	9,625742E+0	2015-03-25  12:49:23,078649	2,013150E-2
2015-03-25  12:49:23,078669	9,625742E+0	2015-03-25  12:49:23,078669	2,013150E-2
2015-03-25  12:49:23,078689	9,625742E+0	2015-03-25  12:49:23,078689	2,853420E-2
2015-03-25  12:49:23,078709	9,625742E+0	2015-03-25  12:49:23,078709	2,013150E-2
2015-03-25  12:49:23,078729	9,625742E+0	2015-03-25  12:49:23,078729	2,013150E-2
2015-03-25  12:49:23,078749	9,625742E+0	2015-03-25  12:49:23,078749	2,853420E-2
2015-03-25  12:49:23,078769	9,625742E+0	2015-03-25  12:49:23,078769	2,013150E-2
2015-03-25  12:49:23,078789	9,625742E+0	2015-03-25  12:49:23,078789	1,172881E-2
2015-03-25  12:49:23,078809	9,625742E+0	2015-03-25  12:49:23,078809	2,013150E-2
2015-03-25  12:49:23,078829	9,625742E+0	2015-03-25  12:49:23,078829	2,853420E-2
2015-03-25  12:49:23,078849	9,625742E+0	2015-03-25  12:49:23,078849	2,853420E-2
2015-03-25  12:49:23,078869	9,625742E+0	2015-03-25  12:49:23,078869	2,013150E-2
2015-03-25  12:49:23,078889	9,625742E+0	2015-03-25  12:49:23,078889	2,853420E-2
2015-03-25  12:49:23,078909	9,625742E+0	2015-03-25  12:49:23,078909	1,172881E-2
2015-03-25  12:49:23,078929	9,625742E+0	2015-03-25  12:49:23,078929	2,013150E-2
2015-03-25  12:49:23,078949	9,625742E+0	2015-03-25  12:49:23,078949	2,013150E-2
2015-03-25  12:49:23,078969	9,625742E+0	2015-03-25  12:49:23,078969	2,853420E-2
2015-03-25  12:49:23,078989	9,625742E+0	2015-03-25  12:49:23,078989	2,013150E-2
2015-03-25  12:49:23,079009	9,625742E+0	2015-03-25  12:49:23,079009	2,853420E-2
2015-03-25  12:49:23,079029	9,625742E+0	2015-03-25  12:49:23,079029	2,853420E-2
2015-03-25  12:49:23,079049	9,625742E+0	2015-03-25  12:49:23,079049	2,013150E-2
2015-03-25  12:49:23,079069	9,625742E+0	2015-03-25  12:49:23,079069	2,013150E-2
2015-03-25  12:49:23,079089	9,625742E+0	2015-03-25  12:49:23,079089	2,013150E-2
2015-03-25  12:49:23,079109	9,625742E+0	2015-03-25  12:49:23,079109	2,853420E-2
2015-03-25  12:49:23,079129	9,625742E+0	2015-03-25  12:49:23,079129	2,853420E-2
2015-03-25  12:49:23,079149	9,625742E+0	2015-03-25  12:49:23,079149	2,013150E-2
2015-03-25  12:49:23,079169	9,625742E+0	2015-03-25  12:49:23,079169	2,853420E-2
2015-03-25  12:49:23,079189	9,625742E+0	2015-03-25  12:49:23,079189	2,853420E-2
2015-03-25  12:49:23,079209	9,625742E+0	2015-03-25  12:49:23,079209	2,013150E-2
2015-03-25  12:49:23,079229	9,625742E+0	2015-03-25  12:49:23,079229	2,013150E-2
2015-03-25  12:49:23,079249	9,625742E+0	2015-03-25  12:49:23,079249	2,853420E-2
2015-03-25  12:49:23,079269	9,625742E+0	2015-03-25  12:49:23,079269	2,013150E-2
2015-03-25  12:49:23,079289	9,625742E+0	2015-03-25  12:49:23,079289	2,853420E-2
2015-03-25  12:49:23,079309	9,625742E+0	2015-03-25  12:49:23,079309	2,853420E-2
2015-03-25  12:49:23,079329	9,625742E+0	2015-03-25  12:49:23,079329	2,013150E-2
2015-03-25  12:49:23,079349	9,625742E+0	2015-03-25  12:49:23,079349	2,013150E-2
2015-03-25  12:49:23,079369	9,625742E+0	2015-03-25  12:49:23,079369	2,013150E-2
2015-03-25  12:49:23,079389	9,625742E+0	2015-03-25  12:49:23,079389	2,013150E-2
2015-03-25  12:49:23,079409	9,625742E+0	2015-03-25  12:49:23,079409	2,013150E-2
2015-03-25  12:49:23,079429	9,625742E+0	2015-03-25  12:49:23,079429	2,853420E-2
2015-03-25  12:49:23,079449	9,625742E+0	2015-03-25  12:49:23,079449	2,853420E-2
2015-03-25  12:49:23,079469	9,625742E+0	2015-03-25  12:49:23,079469	2,013150E-2
2015-03-25  12:49:23,079489	9,625742E+0	2015-03-25  12:49:23,079489	2,013150E-2
2015-03-25  12:49:23,079509	9,625742E+0	2015-03-25  12:49:23,079509	2,853420E-2
2015-03-25  12:49:23,079529	9,625742E+0	2015-03-25  12:49:23,079529	2,013150E-2
2015-03-25  12:49:23,079549	9,625742E+0	2015-03-25  12:49:23,079549	2,853420E-2
2015-03-25  12:49:23,079569	9,625742E+0	2015-03-25  12:49:23,079569	2,853420E-2
2015-03-25  12:49:23,079589	9,625742E+0	2015-03-25  12:49:23,079589	2,853420E-2
2015-03-25  12:49:23,079609	9,625742E+0	2015-03-25  12:49:23,079609	2,013150E-2
2015-03-25  12:49:23,079629	9,625742E+0	2015-03-25  12:49:23,079629	2,013150E-2
2015-03-25  12:49:23,079649	9,625742E+0	2015-03-25  12:49:23,079649	2,013150E-2
2015-03-25  12:49:23,079669	9,625742E+0	2015-03-25  12:49:23,079669	2,013150E-2
2015-03-25  12:49:23,079689	9,625742E+0	2015-03-25  12:49:23,079689	2,013150E-2
2015-03-25  12:49:23,079709	9,625742E+0	2015-03-25  12:49:23,079709	1,172881E-2
2015-03-25  12:49:23,079729	9,625742E+0	2015-03-25  12:49:23,079729	2,013150E-2
2015-03-25  12:49:23,079749	9,625742E+0	2015-03-25  12:49:23,079749	2,853420E-2
2015-03-25  12:49:23,079769	9,625742E+0	2015-03-25  12:49:23,079769	2,853420E-2
2015-03-25  12:49:23,079789	9,625742E+0	2015-03-25  12:49:23,079789	1,172881E-2
2015-03-25  12:49:23,079809	9,625742E+0	2015-03-25  12:49:23,079809	2,013150E-2
2015-03-25  12:49:23,079829	9,625742E+0	2015-03-25  12:49:23,079829	2,013150E-2
2015-03-25  12:49:23,079849	9,625742E+0	2015-03-25  12:49:23,079849	2,013150E-2
2015-03-25  12:49:23,079869	9,625742E+0	2015-03-25  12:49:23,079869	2,013150E-2
2015-03-25  12:49:23,079889	9,625742E+0	2015-03-25  12:49:23,079889	2,013150E-2
2015-03-25  12:49:23,079909	9,625742E+0	2015-03-25  12:49:23,079909	1,172881E-2
2015-03-25  12:49:23,079929	9,625742E+0	2015-03-25  12:49:23,079929	2,853420E-2
2015-03-25  12:49:23,079949	9,625742E+0	2015-03-25  12:49:23,079949	2,013150E-2
2015-03-25  12:49:23,079969	9,625742E+0	2015-03-25  12:49:23,079969	2,853420E-2
2015-03-25  12:49:23,079989	9,625742E+0	2015-03-25  12:49:23,079989	2,013150E-2
2015-03-25  12:49:23,080009	9,625742E+0	2015-03-25  12:49:23,080009	2,013150E-2
2015-03-25  12:49:23,080029	9,625742E+0	2015-03-25  12:49:23,080029	2,853420E-2
2015-03-25  12:49:23,080049	9,625742E+0	2015-03-25  12:49:23,080049	2,853420E-2
2015-03-25  12:49:23,080069	9,625742E+0	2015-03-25  12:49:23,080069	2,013150E-2
2015-03-25  12:49:23,080089	9,625742E+0	2015-03-25  12:49:23,080089	2,013150E-2
2015-03-25  12:49:23,080109	9,625742E+0	2015-03-25  12:49:23,080109	2,013150E-2
2015-03-25  12:49:23,080129	9,625742E+0	2015-03-25  12:49:23,080129	1,172881E-2
2015-03-25  12:49:23,080149	9,625742E+0	2015-03-25  12:49:23,080149	2,013150E-2
2015-03-25  12:49:23,080169	9,625742E+0	2015-03-25  12:49:23,080169	2,013150E-2
2015-03-25  12:49:23,080189	9,625742E+0	2015-03-25  12:49:23,080189	2,013150E-2
2015-03-25  12:49:23,080209	9,625742E+0	2015-03-25  12:49:23,080209	2,013150E-2
2015-03-25  12:49:23,080229	9,625742E+0	2015-03-25  12:49:23,080229	2,853420E-2
2015-03-25  12:49:23,080249	9,625742E+0	2015-03-25  12:49:23,080249	2,013150E-2
2015-03-25  12:49:23,080269	9,625742E+0	2015-03-25  12:49:23,080269	2,013150E-2
2015-03-25  12:49:23,080289	9,625742E+0	2015-03-25  12:49:23,080289	1,172881E-2
2015-03-25  12:49:23,080309	9,625742E+0	2015-03-25  12:49:23,080309	2,013150E-2
2015-03-25  12:49:23,080329	9,625742E+0	2015-03-25  12:49:23,080329	2,013150E-2
2015-03-25  12:49:23,080349	9,625742E+0	2015-03-25  12:49:23,080349	2,853420E-2
2015-03-25  12:49:23,080369	9,625742E+0	2015-03-25  12:49:23,080369	2,013150E-2
2015-03-25  12:49:23,080389	9,625742E+0	2015-03-25  12:49:23,080389	2,013150E-2
2015-03-25  12:49:23,080409	9,625742E+0	2015-03-25  12:49:23,080409	2,853420E-2
2015-03-25  12:49:23,080429	9,625742E+0	2015-03-25  12:49:23,080429	2,853420E-2
2015-03-25  12:49:23,080449	9,625742E+0	2015-03-25  12:49:23,080449	2,013150E-2
2015-03-25  12:49:23,080469	9,625742E+0	2015-03-25  12:49:23,080469	2,853420E-2
2015-03-25  12:49:23,080489	9,625742E+0	2015-03-25  12:49:23,080489	2,853420E-2
2015-03-25  12:49:23,080509	9,625742E+0	2015-03-25  12:49:23,080509	2,853420E-2
2015-03-25  12:49:23,080529	9,625742E+0	2015-03-25  12:49:23,080529	2,013150E-2
2015-03-25  12:49:23,080549	9,625742E+0	2015-03-25  12:49:23,080549	2,013150E-2
2015-03-25  12:49:23,080569	9,625742E+0	2015-03-25  12:49:23,080569	2,853420E-2
2015-03-25  12:49:23,080589	9,625742E+0	2015-03-25  12:49:23,080589	2,853420E-2
2015-03-25  12:49:23,080609	9,625742E+0	2015-03-25  12:49:23,080609	2,853420E-2
2015-03-25  12:49:23,080629	9,625742E+0	2015-03-25  12:49:23,080629	2,853420E-2
2015-03-25  12:49:23,080649	9,625742E+0	2015-03-25  12:49:23,080649	2,013150E-2
2015-03-25  12:49:23,080669	9,625742E+0	2015-03-25  12:49:23,080669	2,013150E-2
2015-03-25  12:49:23,080689	9,625742E+0	2015-03-25  12:49:23,080689	2,013150E-2
2015-03-25  12:49:23,080709	9,625742E+0	2015-03-25  12:49:23,080709	2,853420E-2
2015-03-25  12:49:23,080729	9,625742E+0	2015-03-25  12:49:23,080729	2,853420E-2
2015-03-25  12:49:23,080749	9,625742E+0	2015-03-25  12:49:23,080749	1,172881E-2
2015-03-25  12:49:23,080769	9,625742E+0	2015-03-25  12:49:23,080769	2,853420E-2
2015-03-25  12:49:23,080789	9,625742E+0	2015-03-25  12:49:23,080789	1,172881E-2
2015-03-25  12:49:23,080809	9,625742E+0	2015-03-25  12:49:23,080809	2,013150E-2
2015-03-25  12:49:23,080829	9,625742E+0	2015-03-25  12:49:23,080829	2,013150E-2
2015-03-25  12:49:23,080849	9,625742E+0	2015-03-25  12:49:23,080849	2,853420E-2
2015-03-25  12:49:23,080869	9,625742E+0	2015-03-25  12:49:23,080869	2,013150E-2
2015-03-25  12:49:23,080889	9,625742E+0	2015-03-25  12:49:23,080889	2,013150E-2
2015-03-25  12:49:23,080909	9,625742E+0	2015-03-25  12:49:23,080909	2,013150E-2
2015-03-25  12:49:23,080929	9,625742E+0	2015-03-25  12:49:23,080929	2,013150E-2
2015-03-25  12:49:23,080949	9,625742E+0	2015-03-25  12:49:23,080949	2,013150E-2
2015-03-25  12:49:23,080969	9,625742E+0	2015-03-25  12:49:23,080969	2,013150E-2
2015-03-25  12:49:23,080989	9,625742E+0	2015-03-25  12:49:23,080989	2,013150E-2
2015-03-25  12:49:23,081009	9,625742E+0	2015-03-25  12:49:23,081009	2,013150E-2
2015-03-25  12:49:23,081029	9,625742E+0	2015-03-25  12:49:23,081029	2,013150E-2
2015-03-25  12:49:23,081049	9,625742E+0	2015-03-25  12:49:23,081049	2,853420E-2
2015-03-25  12:49:23,081069	9,625742E+0	2015-03-25  12:49:23,081069	2,853420E-2
2015-03-25  12:49:23,081089	9,625742E+0	2015-03-25  12:49:23,081089	2,013150E-2
2015-03-25  12:49:23,081109	9,625742E+0	2015-03-25  12:49:23,081109	2,853420E-2
2015-03-25  12:49:23,081129	9,625742E+0	2015-03-25  12:49:23,081129	2,013150E-2
2015-03-25  12:49:23,081149	9,625742E+0	2015-03-25  12:49:23,081149	1,172881E-2
2015-03-25  12:49:23,081169	9,625742E+0	2015-03-25  12:49:23,081169	1,172881E-2
2015-03-25  12:49:23,081189	9,625742E+0	2015-03-25  12:49:23,081189	2,013150E-2
